 -0.989; +0.000; +0.083
 -1.000; -0.001; +0.087
 -1.006; -0.002; +0.079
 -1.002; +0.003; +0.078
 -1.005; -0.005; +0.076
 -0.996; +0.000; +0.089
 -0.996; -0.008; +0.083
 -0.997; -0.000; +0.065
 -1.002; -0.003; +0.075
 -1.000; +0.000; +0.075
 -1.000; +0.000; +0.079
 -0.995; -0.009; +0.083
 -0.990; -0.010; +0.076
 -0.997; -0.002; +0.078
 -0.991; -0.006; +0.087
 -0.992; -0.002; +0.073
 -0.989; -0.006; +0.078
 -0.995; -0.006; +0.059
 -1.003; +0.000; +0.066
 -0.991; -0.010; +0.075
 -1.003; -0.013; +0.068
 -0.999; -0.003; +0.067
 -1.000; -0.001; +0.066
 -1.000; +0.001; +0.072
 -0.994; -0.010; +0.066
 -1.001; -0.000; +0.082
 -0.991; -0.003; +0.062
 -0.992; +0.002; +0.057
 -0.993; -0.008; +0.063
 -0.996; -0.007; +0.076
 -0.996; -0.008; +0.078
 -1.000; -0.003; +0.074
 -0.994; -0.000; +0.070
 -0.990; +0.004; +0.075
 -0.996; +0.001; +0.068
 -1.003; +0.006; +0.073
 -0.995; -0.006; +0.074
 -0.995; +0.000; +0.074
 -1.005; -0.000; +0.073
 -0.993; +0.009; +0.083
 -0.995; -0.002; +0.075
 -0.992; +0.004; +0.071
 -0.999; -0.001; +0.075
 -0.994; +0.007; +0.069
 -0.995; +0.002; +0.070
 -1.001; +0.013; +0.063
 -0.989; +0.004; +0.063
 -1.002; +0.003; +0.075
 -0.992; +0.005; +0.069
 -1.003; +0.005; +0.062
 -0.998; +0.009; +0.063
 -0.992; -0.003; +0.065
 -0.993; +0.011; +0.064
 -1.006; +0.009; +0.060
 -1.006; +0.005; +0.076
 -1.006; +0.008; +0.063
 -0.996; +0.005; +0.050
 -0.999; +0.005; +0.065
 -1.007; +0.006; +0.048
 -1.006; +0.009; +0.064
 -1.008; -0.000; +0.070
 -0.999; +0.007; +0.070
 -0.999; +0.013; +0.065
 -1.003; +0.001; +0.081
 -1.002; +0.001; +0.076
 -0.998; +0.009; +0.066
 -0.998; +0.012; +0.080
 -0.996; +0.004; +0.057
 -1.000; +0.005; +0.066
 -0.999; +0.009; +0.069
 -0.998; +0.002; +0.069
 -1.003; +0.003; +0.071
 -1.006; +0.005; +0.061
 -0.997; +0.004; +0.060
 -0.999; +0.003; +0.064
 -1.005; +0.011; +0.071
 -1.003; +0.015; +0.062
 -1.000; +0.003; +0.082
 -0.992; +0.009; +0.072
 -0.997; +0.002; +0.069
 -0.993; -0.001; +0.056
 -0.989; +0.004; +0.068
 -0.996; +0.007; +0.069
 -0.999; -0.000; +0.069
 -0.990; -0.001; +0.065
 -0.997; +0.010; +0.065
 -1.013; +0.004; +0.087
 -0.990; +0.001; +0.075
 -1.002; -0.001; +0.067
 -0.991; -0.001; +0.051
 -0.996; +0.003; +0.063
 -0.993; -0.008; +0.070
 -0.991; +0.012; +0.073
 -0.989; +0.012; +0.067
 -0.994; +0.014; +0.055
 -0.992; -0.003; +0.064
 -0.997; -0.000; +0.068
 -0.999; +0.004; +0.072
 -0.995; -0.000; +0.058
 -0.993; -0.004; +0.067
 -0.992; +0.001; +0.072
 -0.995; -0.003; +0.069
 -0.993; -0.000; +0.058
 -0.999; +0.004; +0.057
 -0.995; +0.002; +0.070
 -0.995; +0.006; +0.055
 -1.002; +0.006; +0.062
 -0.999; +0.003; +0.064
 -1.000; +0.009; +0.088
 -0.999; +0.004; +0.062
 -0.993; +0.009; +0.063
 -0.991; +0.004; +0.059
 -0.997; +0.006; +0.072
 -1.002; -0.000; +0.069
 -0.992; +0.004; +0.070
 -0.990; +0.008; +0.070
 -0.997; +0.008; +0.080
 -0.991; +0.006; +0.055
 -1.010; -0.000; +0.069
 -1.000; +0.006; +0.064
 -0.998; +0.004; +0.078
 -1.000; -0.001; +0.070
 -0.995; -0.001; +0.066
 -0.991; +0.005; +0.074
 -0.999; +0.006; +0.073
 -0.997; -0.001; +0.072
 -0.996; +0.000; +0.068
 -0.995; -0.001; +0.078
 -0.995; +0.002; +0.071
 -1.000; +0.004; +0.084
 -0.999; +0.002; +0.071
 -0.995; +0.007; +0.070
 -0.998; +0.003; +0.091
 -0.984; +0.000; +0.077
 -0.996; +0.005; +0.076
 -1.002; +0.011; +0.067
 -1.002; +0.006; +0.083
 -1.003; +0.004; +0.072
 -1.012; +0.007; +0.074
 -1.000; -0.002; +0.071
 -0.998; +0.010; +0.079
 -0.996; +0.006; +0.077
 -0.999; +0.010; +0.060
 -1.010; +0.004; +0.074
 -1.003; -0.001; +0.079
 -0.998; -0.001; +0.073
 -0.992; +0.001; +0.089
 -0.999; +0.000; +0.079
 -0.991; +0.007; +0.058
 -0.988; +0.003; +0.069
 -0.995; +0.011; +0.077
 -0.987; -0.001; +0.068
 -1.002; +0.000; +0.081
 -0.996; +0.013; +0.075
 -1.000; +0.004; +0.068
 -1.005; +0.012; +0.071
 -0.989; +0.008; +0.063
 -1.000; +0.003; +0.056
 -0.989; +0.006; +0.074
 -0.993; +0.007; +0.073
 -0.991; +0.003; +0.069
 -0.993; +0.008; +0.065
 -1.001; +0.019; +0.065
 -0.991; +0.006; +0.084
 -0.993; +0.006; +0.059
 -1.000; +0.000; +0.066
 -0.994; +0.007; +0.071
 -0.998; +0.007; +0.058
 -0.998; +0.009; +0.074
 -0.992; +0.008; +0.072
 -1.000; +0.005; +0.071
 -0.999; +0.007; +0.066
 -0.989; +0.010; +0.056
 -0.994; +0.008; +0.066
 -1.002; +0.006; +0.083
 -1.002; +0.012; +0.074
 -0.996; +0.008; +0.066
 -0.999; +0.015; +0.079
 -1.004; +0.005; +0.071
 -1.003; +0.008; +0.066
 -0.987; +0.002; +0.070
 -1.001; +0.008; +0.070
 -1.005; +0.002; +0.061
 -1.000; +0.010; +0.074
 -1.000; +0.005; +0.073
 -0.994; +0.004; +0.056
 -0.995; +0.006; +0.061
 -1.004; +0.004; +0.072
 -0.996; +0.003; +0.077
 -0.993; +0.002; +0.070
 -0.998; +0.007; +0.066
 -1.003; +0.001; +0.059
 -0.998; -0.004; +0.074
 -0.999; +0.005; +0.063
 -1.000; -0.002; +0.071
 -0.989; +0.011; +0.070
 -0.999; +0.002; +0.075
 -0.995; +0.007; +0.071
 -0.989; +0.021; +0.083
 -1.002; +0.006; +0.063
 -0.996; +0.009; +0.094
 -0.998; +0.001; +0.090
 -0.999; +0.011; +0.081
 -0.993; +0.006; +0.083
 -1.005; +0.014; +0.068
 -0.990; +0.006; +0.062
 -0.995; +0.012; +0.075
 -0.993; +0.012; +0.070
 -1.000; +0.009; +0.065
 -0.991; +0.004; +0.066
 -1.003; +0.013; +0.069
 -0.990; +0.006; +0.062
 -0.993; +0.008; +0.088
 -0.986; -0.003; +0.068
 -1.001; -0.002; +0.072
 -0.999; +0.009; +0.066
 -0.996; +0.008; +0.062
 -0.999; +0.012; +0.073
 -0.999; +0.009; +0.062
 -1.003; +0.003; +0.061
 -0.995; -0.001; +0.076
 -1.000; +0.009; +0.060
 -1.002; +0.005; +0.070
 -1.001; +0.006; +0.070
 -0.999; +0.007; +0.051
 -0.987; +0.009; +0.067
 -0.999; +0.013; +0.066
 -0.992; +0.001; +0.079
 -0.997; +0.017; +0.063
 -0.998; +0.007; +0.083
 -0.993; -0.004; +0.065
 -1.000; +0.016; +0.073
 -0.996; +0.013; +0.071
 -0.999; +0.006; +0.076
 -0.996; +0.017; +0.073
 -1.004; +0.008; +0.080
 -0.996; +0.005; +0.075
 -1.001; +0.005; +0.068
 -0.991; +0.001; +0.064
 -0.992; +0.000; +0.069
 -0.996; +0.009; +0.083
 -0.996; +0.005; +0.066
 -0.991; +0.010; +0.061
 -0.998; -0.003; +0.064
 -0.993; +0.003; +0.061
 -0.995; +0.000; +0.071
 -0.998; +0.001; +0.060
 -0.996; +0.004; +0.073
 -0.996; +0.001; +0.059
 -1.000; -0.002; +0.064
 -0.993; +0.002; +0.068
 -0.998; -0.001; +0.064
 -0.999; -0.000; +0.069
 -1.007; +0.002; +0.069
 -0.996; +0.005; +0.072
 -1.009; +0.004; +0.061
 -0.996; +0.005; +0.069
 -0.989; -0.001; +0.059
 -1.001; +0.000; +0.066
 -1.004; +0.004; +0.069
 -1.008; +0.002; +0.073
 -1.000; +0.003; +0.078
 -1.005; -0.001; +0.079
 -1.006; +0.000; +0.077
 -1.009; +0.004; +0.060
 -1.003; -0.001; +0.072
 -1.014; +0.000; +0.063
 -0.995; +0.004; +0.076
 -1.005; +0.003; +0.073
 -1.000; +0.003; +0.079
 -1.013; +0.000; +0.085
 -1.004; -0.005; +0.066
 -1.004; -0.001; +0.081
 -1.011; +0.001; +0.071
 -0.999; +0.008; +0.065
 -0.993; -0.002; +0.077
 -0.999; +0.001; +0.082
 -0.999; -0.002; +0.059
 -1.006; +0.005; +0.066
 -1.000; -0.003; +0.063
 -0.998; +0.004; +0.078
 -0.995; +0.007; +0.060
 -0.996; +0.001; +0.074
 -1.003; +0.010; +0.074
 -1.009; +0.006; +0.083
 -0.999; +0.007; +0.063
 -0.992; +0.004; +0.073
 -1.000; +0.001; +0.069
 -0.995; +0.005; +0.061
 -0.990; +0.007; +0.068
 -0.996; -0.002; +0.063
 -0.993; -0.001; +0.061
 -1.005; +0.010; +0.072
 -0.991; +0.002; +0.074
 -0.997; +0.008; +0.062
 -0.980; -0.001; +0.066
 -0.993; -0.002; +0.063
 -1.002; +0.012; +0.061
 -1.000; +0.005; +0.080
 -0.995; +0.008; +0.071
 -0.993; +0.009; +0.078
 -0.992; +0.004; +0.072
 -0.991; +0.009; +0.070
 -1.003; +0.007; +0.070
 -0.995; +0.007; +0.063
 -0.996; +0.008; +0.075
 -0.999; +0.006; +0.064
 -0.995; +0.011; +0.073
 -1.000; -0.001; +0.064
 -0.995; +0.012; +0.072
 -0.987; +0.003; +0.062
 -1.001; +0.004; +0.084
 -1.000; +0.021; +0.068
 -1.001; +0.006; +0.058
 -0.994; -0.001; +0.079
 -0.990; +0.003; +0.073
 -0.993; +0.004; +0.078
 -0.993; -0.000; +0.064
 -0.995; +0.006; +0.073
 -1.002; +0.010; +0.063
 -0.996; +0.008; +0.080
 -0.992; -0.001; +0.070
 -1.006; +0.004; +0.074
 -0.993; -0.000; +0.083
 -0.999; +0.004; +0.069
 -1.000; +0.009; +0.073
 -0.997; +0.009; +0.061
 -0.992; +0.013; +0.063
 -0.991; +0.009; +0.071
 -1.001; +0.008; +0.072
 -0.994; +0.007; +0.063
 -1.001; +0.016; +0.074
 -1.007; +0.010; +0.061
 -1.000; +0.012; +0.055
 -0.999; +0.011; +0.063
 -1.001; +0.010; +0.059
 -0.996; +0.018; +0.080
 -0.999; +0.008; +0.064
 -0.996; +0.012; +0.057
 -1.000; +0.015; +0.071
 -0.999; +0.007; +0.063
 -0.992; +0.006; +0.061
 -1.012; +0.007; +0.062
 -1.003; +0.008; +0.065
 -1.005; +0.013; +0.079
 -0.998; -0.000; +0.064
 -1.000; +0.007; +0.054
 -1.004; +0.008; +0.072
 -1.000; -0.004; +0.072
 -1.003; +0.002; +0.069
 -0.989; +0.003; +0.074
 -1.003; +0.003; +0.061
 -0.999; +0.004; +0.077
 -0.999; +0.002; +0.067
 -0.997; +0.003; +0.061
 -0.991; -0.001; +0.069
 -1.005; -0.001; +0.072
 -1.000; +0.007; +0.074
 -1.000; +0.002; +0.064
 -1.000; +0.001; +0.074
 -1.000; +0.000; +0.075
 -0.986; +0.003; +0.080
 -0.998; +0.011; +0.077
 -0.995; +0.004; +0.061
 -0.988; +0.005; +0.065
 -0.993; -0.002; +0.061
 -1.000; -0.000; +0.073
 -0.993; -0.006; +0.080
 -1.004; +0.003; +0.069
 -0.986; +0.001; +0.078
 -1.000; -0.001; +0.082
 -0.991; +0.003; +0.083
 -0.993; +0.004; +0.069
 -1.000; +0.007; +0.067
 -0.996; +0.003; +0.076
 -0.991; +0.005; +0.076
 -0.988; +0.005; +0.074
 -0.993; +0.002; +0.060
 -0.999; +0.006; +0.071
 -0.998; +0.007; +0.082
 -0.991; +0.005; +0.072
 -1.000; +0.001; +0.063
 -1.008; +0.006; +0.056
 -1.001; +0.006; +0.065
 -1.000; +0.010; +0.072
 -0.984; +0.004; +0.072
 -0.994; +0.009; +0.070
 -0.994; +0.001; +0.078
 -0.999; +0.009; +0.076
 -1.003; +0.012; +0.081
 -1.003; +0.012; +0.078
 -1.003; +0.011; +0.069
 -0.998; +0.013; +0.070
 -1.002; +0.012; +0.069
 -1.000; +0.013; +0.072
 -0.996; +0.005; +0.059
 -0.998; +0.016; +0.067
 -1.000; +0.018; +0.065
 -1.002; +0.005; +0.057
 -1.000; +0.010; +0.074
 -0.995; +0.008; +0.064
 -1.006; +0.011; +0.079
 -0.999; +0.015; +0.071
 -1.000; +0.004; +0.068
 -0.991; +0.011; +0.063
 -0.992; +0.020; +0.079
 -1.000; +0.005; +0.073
 -0.993; +0.015; +0.059
 -1.005; +0.006; +0.066
 -0.987; +0.005; +0.070
 -1.002; +0.010; +0.064
 -0.993; +0.011; +0.072
 -0.999; +0.006; +0.067
 -0.991; +0.008; +0.063
 -0.999; +0.009; +0.066
 -0.993; -0.001; +0.064
 -0.988; +0.010; +0.063
 -0.996; +0.013; +0.062
 -0.999; +0.003; +0.065
 -0.991; +0.011; +0.073
 -1.001; +0.005; +0.085
 -0.995; +0.007; +0.073
 -1.000; +0.014; +0.063
 -1.003; +0.004; +0.073
 -0.996; +0.010; +0.064
 -0.991; +0.009; +0.058
 -1.012; +0.001; +0.065
 -0.996; +0.000; +0.063
 -1.004; +0.005; +0.066
 -1.001; +0.014; +0.080
 -0.996; +0.006; +0.088
 -0.999; +0.009; +0.061
 -1.005; +0.014; +0.080
 -0.993; +0.004; +0.072
 -0.998; +0.004; +0.077
 -0.996; +0.013; +0.069
 -0.992; -0.000; +0.075
 -0.998; +0.008; +0.069
 -1.005; +0.006; +0.072
 -0.993; +0.004; +0.062
 -0.984; +0.011; +0.060
 -0.994; +0.017; +0.066
 -0.985; +0.005; +0.066
 -0.988; +0.004; +0.069
 -0.990; +0.012; +0.062
 -0.995; -0.004; +0.069
 -0.999; +0.000; +0.055
 -1.000; +0.017; +0.072
 -0.989; +0.005; +0.064
 -1.000; -0.002; +0.063
 -0.992; +0.010; +0.057
 -0.991; +0.008; +0.058
 -1.003; -0.010; +0.065
 -1.000; +0.007; +0.076
 -1.002; +0.003; +0.062
 -1.000; +0.008; +0.068
 -0.999; +0.006; +0.074
 -0.999; +0.004; +0.074
 -1.000; +0.005; +0.058
 -0.994; +0.015; +0.071
 -1.003; +0.010; +0.058
 -0.988; +0.007; +0.076
 -0.996; -0.001; +0.076
 -1.000; +0.006; +0.075
 -1.003; +0.014; +0.067
 -0.993; +0.007; +0.065
 -0.998; +0.013; +0.067
 -0.992; +0.001; +0.074
 -0.999; +0.010; +0.070
 -0.998; +0.003; +0.071
 -1.001; +0.005; +0.084
 -1.000; +0.002; +0.070
 -0.997; +0.007; +0.058
 -0.999; +0.013; +0.079
 -1.005; +0.004; +0.061
 -0.999; +0.011; +0.070
 -0.996; -0.000; +0.068
 -1.003; +0.008; +0.087
 -0.996; +0.014; +0.058
 -1.006; +0.010; +0.073
 -1.005; +0.005; +0.074
 -1.005; +0.004; +0.067
 -0.995; +0.013; +0.068
 -1.000; +0.011; +0.055
 -1.002; -0.000; +0.071
 -0.996; +0.002; +0.063
 -0.995; +0.001; +0.077
 -1.006; +0.003; +0.083
 -1.000; +0.009; +0.080
 -1.000; +0.005; +0.071
 -0.997; +0.008; +0.063
 -1.002; +0.001; +0.066
 -0.997; +0.001; +0.074
 -0.993; +0.000; +0.078
 -0.991; +0.005; +0.073
 -1.002; +0.003; +0.079
 -0.998; +0.013; +0.072
 -1.002; +0.015; +0.066
 -0.991; +0.007; +0.070
 -1.002; +0.009; +0.060
 -1.000; -0.001; +0.067
 -1.001; +0.004; +0.053
 -1.000; +0.006; +0.070
 -0.995; +0.005; +0.079
 -0.989; +0.003; +0.059
 -0.991; +0.010; +0.063
 -0.995; +0.002; +0.076
 -0.999; +0.000; +0.074
 -0.999; +0.002; +0.063
 -1.000; -0.000; +0.057
 -1.000; +0.001; +0.069
 -1.003; +0.001; +0.078
 -1.002; -0.002; +0.066
 -0.998; +0.001; +0.073
 -1.000; -0.008; +0.079
 -1.002; +0.003; +0.052
 -1.000; -0.003; +0.064
 -0.988; +0.000; +0.063
 -0.998; +0.015; +0.071
 -1.006; +0.008; +0.072
 -1.003; +0.002; +0.069
 -0.991; +0.006; +0.069
 -0.995; +0.006; +0.080
 -0.998; -0.001; +0.070
 -0.993; -0.003; +0.067
 -0.991; +0.008; +0.062
 -0.988; +0.005; +0.082
 -0.996; +0.001; +0.075
 -0.990; +0.009; +0.068
 -1.005; -0.001; +0.070
 -0.996; +0.012; +0.059
 -0.998; +0.013; +0.065
 -0.989; +0.000; +0.074
 -1.003; +0.004; +0.087
 -0.991; +0.003; +0.066
 -0.991; +0.013; +0.064
 -0.996; +0.003; +0.068
 -0.990; +0.000; +0.073
 -1.001; +0.007; +0.064
 -1.000; +0.011; +0.071
 -0.999; +0.005; +0.081
 -0.991; +0.012; +0.060
 -1.000; +0.011; +0.061
 -1.006; +0.002; +0.071
 -0.996; +0.011; +0.072
 -0.996; +0.005; +0.060
 -1.000; +0.010; +0.076
 -1.000; +0.011; +0.059
 -0.998; +0.011; +0.071
 -0.995; +0.014; +0.066
 -0.994; +0.011; +0.051
 -1.001; +0.008; +0.059
 -1.004; +0.012; +0.069
 -0.998; +0.013; +0.060
 -0.997; +0.014; +0.074
 -0.993; +0.019; +0.063
 -1.006; +0.016; +0.065
 -0.996; +0.009; +0.065
 -0.998; +0.018; +0.065
 -0.998; +0.010; +0.065
 -0.984; +0.011; +0.060
 -0.990; +0.013; +0.072
 -0.986; +0.012; +0.068
 -0.991; +0.012; +0.057
 -0.998; +0.014; +0.071
 -0.994; +0.008; +0.073
 -0.992; +0.007; +0.057
 -0.986; +0.006; +0.072
 -1.006; +0.002; +0.060
 -0.991; +0.001; +0.069
 -0.999; +0.001; +0.064
 -0.996; -0.001; +0.072
 -0.997; +0.005; +0.072
 -1.004; -0.000; +0.064
 -0.991; +0.005; +0.074
 -1.000; +0.003; +0.065
 -0.987; +0.005; +0.073
 -0.993; +0.003; +0.062
 -0.998; +0.002; +0.065
 -0.989; -0.001; +0.074
 -0.987; -0.002; +0.063
 -0.995; +0.002; +0.063
 -1.000; +0.005; +0.070
 -0.995; -0.000; +0.066
 -1.002; +0.009; +0.073
 -0.994; -0.002; +0.075
 -0.995; +0.001; +0.065
 -1.000; +0.006; +0.069
 -1.000; -0.000; +0.064
 -1.000; +0.003; +0.063
 -0.998; -0.002; +0.075
 -0.991; +0.004; +0.064
 -0.993; +0.004; +0.064
 -0.989; +0.003; +0.070
 -0.992; -0.006; +0.054
 -1.000; -0.010; +0.073
 -1.012; +0.005; +0.073
 -1.001; -0.002; +0.075
 -0.997; -0.002; +0.064
 -0.997; -0.005; +0.062
 -1.000; -0.008; +0.071
 -0.996; -0.001; +0.056
 -1.000; -0.006; +0.069
 -1.000; -0.006; +0.072
 -1.007; -0.008; +0.066
 -1.003; -0.009; +0.068
 -1.001; -0.001; +0.065
 -0.999; -0.005; +0.063
 -1.001; -0.004; +0.071
 -1.003; -0.002; +0.068
 -1.003; -0.008; +0.083
 -1.007; -0.004; +0.066
 -1.004; -0.001; +0.074
 -1.005; -0.005; +0.082
 -1.003; +0.002; +0.076
 -1.003; -0.000; +0.073
 -1.014; +0.003; +0.082
 -1.006; +0.007; +0.069
 -1.009; +0.006; +0.084
 -0.997; +0.004; +0.075
 -1.003; -0.002; +0.075
 -1.010; -0.001; +0.078
 -1.001; -0.000; +0.083
 -0.993; -0.004; +0.066
 -0.996; +0.005; +0.074
 -1.000; +0.000; +0.081
 -0.992; +0.008; +0.071
 -0.995; +0.005; +0.080
 -0.991; -0.005; +0.072
 -1.003; +0.000; +0.068
 -0.994; +0.002; +0.078
 -0.992; -0.005; +0.061
 -0.997; +0.006; +0.070
 -0.992; +0.004; +0.072
 -0.998; +0.001; +0.078
 -1.001; +0.005; +0.065
 -0.997; +0.008; +0.082
 -1.002; +0.001; +0.070
 -1.002; -0.002; +0.066
 -1.007; +0.003; +0.070
 -1.005; +0.013; +0.064
 -1.003; +0.007; +0.062
 -0.995; +0.001; +0.056
 -1.005; +0.004; +0.067
 -1.005; -0.001; +0.076
 -1.000; +0.009; +0.061
 -1.002; +0.006; +0.067
 -1.002; +0.004; +0.065
 -1.005; +0.005; +0.070
 -1.012; -0.005; +0.072
 -0.998; +0.003; +0.082
 -0.996; +0.007; +0.066
 -1.001; +0.004; +0.083
 -1.003; -0.002; +0.064
 -1.010; +0.009; +0.071
 -1.003; +0.009; +0.074
 -0.998; +0.007; +0.061
 -0.997; +0.012; +0.068
 -0.996; +0.013; +0.069
 -1.000; +0.009; +0.081
 -1.000; +0.007; +0.069
 -0.995; +0.010; +0.083
 -0.996; +0.004; +0.074
 -0.993; +0.003; +0.066
 -1.004; +0.001; +0.066
 -0.992; +0.000; +0.072
 -0.996; -0.004; +0.061
 -0.991; -0.001; +0.062
 -1.002; +0.003; +0.065
 -0.994; +0.003; +0.061
 -0.997; +0.006; +0.069
 -1.005; +0.005; +0.070
 -0.997; -0.001; +0.069
 -0.986; -0.003; +0.067
 -1.003; -0.005; +0.064
 -1.003; -0.000; +0.072
 -0.995; -0.001; +0.065
 -1.004; +0.001; +0.071
 -1.003; +0.002; +0.063
 -0.991; +0.001; +0.083
 -0.997; -0.003; +0.075
 -1.006; +0.004; +0.078
 -0.999; +0.003; +0.082
 -1.006; +0.004; +0.068
 -0.993; +0.006; +0.074
 -1.000; +0.001; +0.081
 -1.009; +0.000; +0.088
 -1.004; +0.004; +0.074
 -0.995; +0.006; +0.079
 -1.000; +0.006; +0.080
 -1.005; -0.006; +0.076
 -1.006; -0.002; +0.074
 -0.989; +0.000; +0.080
 -0.995; +0.008; +0.055
 -1.007; +0.005; +0.076
 -1.005; +0.001; +0.073
 -0.993; +0.000; +0.069
 -1.002; -0.001; +0.068
 -0.990; -0.001; +0.068
 -0.995; +0.003; +0.063
 -0.993; +0.008; +0.070
 -0.996; +0.001; +0.068
 -1.001; +0.007; +0.063
 -0.996; +0.010; +0.061
 -0.995; -0.005; +0.066
 -0.989; +0.001; +0.062
 -0.988; -0.006; +0.069
 -0.989; +0.005; +0.064
 -0.999; -0.004; +0.066
 -0.996; -0.002; +0.068
 -0.990; -0.005; +0.064
 -0.999; +0.007; +0.060
 -1.000; +0.010; +0.066
 -1.002; +0.009; +0.052
 -0.992; +0.005; +0.076
 -0.993; -0.001; +0.072
 -0.996; +0.002; +0.069
 -0.996; +0.001; +0.075
 -0.994; -0.001; +0.075
 -0.996; +0.004; +0.071
 -1.005; +0.000; +0.072
 -0.995; +0.006; +0.060
 -0.996; +0.003; +0.059
 -1.000; +0.007; +0.076
 -0.993; +0.011; +0.069
 -0.992; +0.010; +0.065
 -0.999; +0.007; +0.065
 -0.998; +0.000; +0.065
 -1.006; +0.003; +0.080
 -0.998; +0.000; +0.063
 -0.996; -0.004; +0.072
 -0.992; +0.006; +0.074
 -0.995; -0.002; +0.066
 -0.994; +0.009; +0.075
 -1.000; +0.011; +0.075
 -0.992; +0.006; +0.065
 -1.001; +0.006; +0.054
 -1.000; +0.008; +0.068
 -0.990; +0.009; +0.058
 -1.006; -0.000; +0.071
 -0.993; +0.010; +0.070
 -0.998; +0.007; +0.062
 -1.002; +0.007; +0.080
 -1.000; +0.005; +0.055
 -0.995; +0.006; +0.063
 -0.994; +0.011; +0.066
 -0.990; +0.013; +0.056
 -1.002; +0.016; +0.066
 -1.000; +0.011; +0.072
 -0.995; +0.018; +0.071
 -0.991; +0.013; +0.058
 -0.997; +0.007; +0.066
 -1.004; +0.014; +0.073
 -1.002; +0.012; +0.072
 -1.001; +0.008; +0.063
 -0.998; +0.018; +0.053
 -0.987; +0.002; +0.066
 -0.999; +0.013; +0.080
 -1.000; +0.017; +0.070
 -0.996; +0.010; +0.071
 -0.992; +0.004; +0.058
 -0.994; +0.003; +0.091
 -0.999; +0.012; +0.070
 -0.999; +0.012; +0.062
 -0.995; +0.004; +0.077
 -1.002; +0.009; +0.078
 -0.993; +0.005; +0.058
 -0.994; -0.002; +0.066
 -1.000; +0.008; +0.066
 -0.993; +0.003; +0.068
 -1.000; +0.009; +0.066
 -1.005; +0.002; +0.070
 -0.986; +0.000; +0.072
 -0.991; +0.001; +0.072
 -1.000; +0.003; +0.077
 -1.004; -0.007; +0.079
 -0.999; +0.004; +0.065
 -1.002; +0.003; +0.078
 -0.998; +0.003; +0.061
 -0.993; +0.000; +0.082
 -1.000; -0.003; +0.071
 -0.986; -0.001; +0.080
 -0.993; +0.012; +0.081
 -0.999; +0.005; +0.073
 -0.989; +0.005; +0.076
 -0.998; -0.003; +0.071
 -0.994; -0.006; +0.070
 -0.996; +0.002; +0.075
 -0.991; +0.006; +0.064
 -0.992; -0.004; +0.083
 -0.995; +0.001; +0.072
 -0.997; -0.002; +0.076
 -0.994; +0.011; +0.073
 -0.998; +0.008; +0.066
 -0.989; +0.009; +0.083
 -0.997; -0.004; +0.066
 -0.992; +0.008; +0.071
 -1.000; +0.002; +0.079
 -0.992; +0.003; +0.090
 -0.995; +0.006; +0.059
 -0.992; +0.005; +0.065
 -0.990; +0.010; +0.078
 -0.996; +0.011; +0.067
 -0.996; +0.006; +0.066
 -0.996; +0.011; +0.066
 -0.995; +0.001; +0.067
 -0.996; +0.000; +0.065
 -1.005; +0.006; +0.068
 -0.995; +0.009; +0.066
 -0.990; +0.006; +0.064
 -1.000; -0.001; +0.070
 -1.010; +0.011; +0.056
 -1.000; +0.011; +0.066
 -1.000; +0.011; +0.071
 -1.000; +0.006; +0.074
 -1.007; +0.007; +0.067
 -0.999; +0.009; +0.071
 -1.000; +0.008; +0.069
 -0.992; +0.010; +0.069
 -1.000; +0.004; +0.080
 -1.000; +0.009; +0.079
 -0.994; +0.007; +0.081
 -0.992; +0.004; +0.070
 -1.007; +0.004; +0.064
 -1.005; +0.007; +0.057
 -0.998; +0.002; +0.072
 -0.998; +0.002; +0.087
 -1.006; -0.003; +0.079
 -1.001; -0.002; +0.074
 -1.005; +0.005; +0.065
 -0.996; +0.005; +0.066
 -0.992; -0.001; +0.067
 -1.001; -0.000; +0.084
 -1.004; +0.000; +0.073
 -1.000; -0.000; +0.082
 -0.996; +0.001; +0.080
 -1.000; -0.000; +0.065
 -0.986; -0.004; +0.063
 -1.005; +0.009; +0.065
 -0.997; +0.002; +0.084
 -0.999; +0.003; +0.075
 -1.007; +0.005; +0.067
 -0.997; +0.007; +0.058
 -1.000; -0.001; +0.078
 -1.000; +0.008; +0.055
 -0.998; +0.005; +0.079
 -1.007; +0.003; +0.060
 -1.000; +0.014; +0.070
 -0.996; +0.006; +0.084
 -1.004; +0.000; +0.071
 -1.000; +0.003; +0.065
 -0.999; +0.009; +0.068
 -0.989; +0.012; +0.071
 -0.993; +0.001; +0.078
 -0.996; +0.004; +0.079
 -1.000; +0.009; +0.068
 -0.999; +0.010; +0.060
 -1.005; +0.004; +0.066
 -1.004; +0.010; +0.070
 -1.003; +0.010; +0.069
 -0.995; +0.010; +0.071
 -1.006; +0.001; +0.063
 -1.003; +0.010; +0.056
 -1.000; +0.013; +0.078
 -0.992; +0.002; +0.066
 -1.000; +0.008; +0.057
 -0.991; +0.007; +0.082
 -1.002; +0.001; +0.061
 -1.004; -0.000; +0.083
 -1.007; -0.004; +0.067
 -1.002; +0.009; +0.073
 -1.009; +0.010; +0.065
 -1.004; +0.003; +0.061
 -1.000; +0.007; +0.062
 -1.013; +0.012; +0.055
